run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_resnet18_qk_noisy_q16_d5_42,0,0.6953411748011907,0.6872250636418661,0.4869791666666667,0.5520833333333334,0.001,823.7404894770007
solar_dust_resnet18_qk_noisy_q16_d5_42,1,0.6958445285757383,0.6869817574818929,0.4869791666666667,0.5520833333333334,0.001,822.952272088005
solar_dust_resnet18_qk_noisy_q16_d5_42,2,0.696759782731533,0.6883549292882284,0.4895833333333333,0.5520833333333334,0.001,825.2777943529945
solar_dust_resnet18_qk_noisy_q16_d5_42,3,0.6960594803094864,0.6885384321212769,0.484375,0.5520833333333334,0.0009000000000000001,825.7333115870133
solar_dust_resnet18_qk_noisy_q16_d5_42,4,0.6949130321542422,0.6884898145993551,0.4869791666666667,0.5520833333333334,0.0009000000000000001,825.8499590220163
solar_dust_resnet18_qk_noisy_q16_d5_42,5,0.6947127878665924,0.6916206777095795,0.4869791666666667,0.5520833333333334,0.0009000000000000001,825.5418859419879
solar_dust_resnet18_qk_noisy_q16_d5_42,6,0.6941617553432783,0.6888051529725393,0.4869791666666667,0.5625,0.0008100000000000001,826.0808142369788
solar_dust_resnet18_qk_noisy_q16_d5_42,7,0.6942352106173834,0.6905609865983328,0.4947916666666667,0.5520833333333334,0.0008100000000000001,825.486014663009
solar_dust_resnet18_qk_noisy_q16_d5_42,8,0.694759930173556,0.6917875508467356,0.4895833333333333,0.5520833333333334,0.0008100000000000001,823.0913440490258
solar_dust_resnet18_qk_noisy_q16_d5_42,9,0.6939676577846209,0.6917116443316141,0.4869791666666667,0.5625,0.000729,824.7024186899944
solar_dust_resnet18_qk_noisy_q16_d5_42,0,0.6982856020331383,0.6896442969640096,0.4791666666666667,0.5520833333333334,0.001,826.170164110983
solar_dust_resnet18_qk_noisy_q16_d5_42,1,0.6970459669828415,0.6886502206325531,0.4869791666666667,0.5520833333333334,0.001,826.8186802960117
solar_dust_resnet18_qk_noisy_q16_d5_42,2,0.6968577653169632,0.68963556488355,0.4869791666666667,0.5520833333333334,0.001,830.2586094629951
solar_dust_resnet18_qk_noisy_q16_d5_42,3,0.6962105333805084,0.689899613459905,0.4869791666666667,0.5520833333333334,0.0009000000000000001,829.525594450999
solar_dust_resnet18_qk_noisy_q16_d5_42,4,0.6950257271528244,0.6902707517147064,0.4869791666666667,0.5520833333333334,0.0009000000000000001,829.3200739769964
solar_dust_resnet18_qk_noisy_q16_d5_42,5,0.6944369102517763,0.689103345076243,0.4869791666666667,0.5520833333333334,0.0009000000000000001,828.7722532420012
solar_dust_resnet18_qk_noisy_q16_d5_42,6,0.6947867249449095,0.6908012827237447,0.4869791666666667,0.5520833333333334,0.0008100000000000001,829.63769963698
solar_dust_resnet18_qk_noisy_q16_d5_42,7,0.6942759801944097,0.6886921326319376,0.4869791666666667,0.5520833333333334,0.0008100000000000001,828.0439233719953
solar_dust_resnet18_qk_noisy_q16_d5_42,8,0.6944380352894465,0.6924374798933665,0.484375,0.5520833333333334,0.0008100000000000001,826.734782871994
solar_dust_resnet18_qk_noisy_q16_d5_42,9,0.6940226381023725,0.690531591574351,0.4869791666666667,0.5520833333333334,0.000729,827.0653032150003
