run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_regnet_x_400mf_qk_noisy_123,0,0.6274306610226631,0.5716915488243103,0.509375,0.471875,0.001,75.74920021696016
brain_tumor_regnet_x_400mf_qk_noisy_123,1,0.531593120098114,0.49903367906808854,0.7390625,0.896875,0.001,72.98048401699634
brain_tumor_regnet_x_400mf_qk_noisy_123,2,0.4655063547194004,0.4355102092027664,0.903125,0.928125,0.001,72.82335565896938
brain_tumor_regnet_x_400mf_qk_noisy_123,3,0.4196379229426384,0.4152515634894371,0.925,0.925,0.0009000000000000001,72.6831031430047
brain_tumor_regnet_x_400mf_qk_noisy_123,4,0.3731983762234449,0.3518377020955086,0.9328125,0.934375,0.0009000000000000001,72.7868351060315
brain_tumor_regnet_x_400mf_qk_noisy_123,5,0.3294565763324499,0.31984682381153107,0.94609375,0.95625,0.0009000000000000001,72.21882077399641
brain_tumor_regnet_x_400mf_qk_noisy_123,6,0.2999142412096262,0.2755742251873016,0.9484375,0.940625,0.0008100000000000001,72.22869324701605
brain_tumor_regnet_x_400mf_qk_noisy_123,7,0.24891169425100088,0.22921559140086173,0.95703125,0.965625,0.0008100000000000001,71.74100527202245
brain_tumor_regnet_x_400mf_qk_noisy_123,8,0.20899134334176778,0.20149493515491484,0.9625,0.946875,0.0008100000000000001,72.00955762300873
brain_tumor_regnet_x_400mf_qk_noisy_123,9,0.20289721097797156,0.21735568344593048,0.95703125,0.93125,0.000729,71.99199244199554
