timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-15T03:41:52,brain_tumor_regnet_x_400mf_qk_noisy_123,f59c67df-b1fd-46ef-8a02-e97497ab9b48,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,727.2672483560164,0.011947379699861309,1.642777084609309e-05,323.74075017685175,0.0,10.0,0.06662464934856571,0.0,0.0020187272665524183,0.06864337661511812,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,70.78547717842277,0,21.93153526970952,41.0819641999684,N,1.0,0.0
