run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
cats_vs_dogs_resnet18_pl_ideal_123,main,123,cats_vs_dogs,resnet18,pl_ideal,pennylane,classification,simulation,4,3,,,2094,10,0.001,16,1302.4440146959969,0.01137821949969027,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.9975,2026-04-14T20:34:08.011752
