timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-05-20T09:55:03,solar_dust_resnet18_qk_noisy_q16_d5_42,a294a325-40d6-42bd-91a6-7ecd2985fafd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6773.689801480621,0.076500413076837,1.129375795450734e-05,223.7247603911995,0.0,10.0,0.4207626501954065,0.0,0.0187685941414907,0.4395312443368975,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,34.29180627474869,0,10.56286932683576,19.78445703911411,N,1.0,0.0
2026-05-20T10:15:37,solar_dust_resnet18_qk_noisy_q16_d5_42,23b49df9-2d38-40eb-874b-35f790cfbf85,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8007.881358522922,0.09220239448047429,1.15139561080462e-05,228.46986523152736,0.0,10.0,0.5075752598729389,0.0,0.022171332947940867,0.5297465928208807,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,34.84856838460512,0,10.522759355440463,19.710088171294057,N,1.0,0.0
