run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
cats_vs_dogs_regnet_x_400mf_amplitude_damping_42,noise_decomposition,42,cats_vs_dogs,regnet_x_400mf,pl_noisy,pennylane,classification,emulation,4,3,,amplitude_damping,1646,10,0.001,16,4519.070863702975,0.053129509243479506,0.9883333333333333,0.9883387593195481,0.9883333333333333,0.9883333009258359,0.9992888888888889,2026-04-28T11:49:35.889682
cats_vs_dogs_regnet_x_400mf_amplitude_damping_42,noise_decomposition,42,cats_vs_dogs,regnet_x_400mf,pl_noisy,pennylane,classification,emulation,4,3,,amplitude_damping,1646,10,0.001,16,4576.065656689054,0.05380807288470832,0.985,0.9850485048504851,0.985,0.9849996249906248,0.999311111111111,2026-04-28T11:50:31.376114
cats_vs_dogs_regnet_x_400mf_phase_damping_42,noise_decomposition,42,cats_vs_dogs,regnet_x_400mf,pl_noisy,pennylane,classification,emulation,4,3,,phase_damping,1646,10,0.001,16,4430.086532797024,0.052598681310620926,0.9833333333333333,0.9834192745376956,0.9833333333333334,0.9833325925596693,0.9974111111111111,2026-04-28T13:04:17.745621
cats_vs_dogs_regnet_x_400mf_phase_damping_42,noise_decomposition,42,cats_vs_dogs,regnet_x_400mf,pl_noisy,pennylane,classification,emulation,4,3,,phase_damping,1646,10,0.001,16,4485.2890711199725,0.053261474237386655,0.9883333333333333,0.9884690191719923,0.9883333333333333,0.9883325230918814,0.9980555555555555,2026-04-28T13:06:09.295174
cats_vs_dogs_regnet_x_400mf_depolarizing_42,noise_decomposition,42,cats_vs_dogs,regnet_x_400mf,pl_noisy,pennylane,classification,emulation,4,3,,depolarizing,1646,10,0.001,16,4292.4384551700205,0.05869346029235189,0.9866666666666667,0.9867532005689901,0.9866666666666666,0.9866660740477355,0.9982222222222221,2026-04-28T14:16:40.595666
cats_vs_dogs_regnet_x_400mf_depolarizing_42,noise_decomposition,42,cats_vs_dogs,regnet_x_400mf,pl_noisy,pennylane,classification,emulation,4,3,,depolarizing,1646,10,0.001,16,4384.653205132985,0.060082494768402696,0.9866666666666667,0.9867532005689901,0.9866666666666666,0.9866660740477355,0.9980111111111111,2026-04-28T14:20:04.867086
