run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
cats_vs_dogs_resnet18_pl_noisy_42,0,0.665544297187014,0.6588221530119578,0.621156852527358,0.5895833333333333,0.001,813.149701210903
cats_vs_dogs_resnet18_pl_noisy_42,1,0.6209540767182653,0.6277869800726573,0.7978113600833767,0.6875,0.001,814.157021798892
cats_vs_dogs_resnet18_pl_noisy_42,2,0.546819435907193,0.4683681011199951,0.8952579468473163,0.975,0.001,813.0492869219743
cats_vs_dogs_resnet18_pl_noisy_42,3,0.4493017045702395,0.383700634042422,0.9369463262115685,0.96875,0.0009000000000000001,814.4054895120207
cats_vs_dogs_resnet18_pl_noisy_42,4,0.3701088296646498,0.29130598505338035,0.9447628973423658,0.98125,0.0009000000000000001,811.9622643999755
cats_vs_dogs_resnet18_pl_noisy_42,5,0.2868357795936605,0.2054346963763237,0.9536216779572694,0.9833333333333333,0.0009000000000000001,791.5195823269896
cats_vs_dogs_resnet18_pl_noisy_42,6,0.2666958644869677,0.17566624035437903,0.938509640437728,0.9895833333333334,0.0008100000000000001,786.4084904580377
cats_vs_dogs_resnet18_pl_noisy_42,7,0.2087834759218858,0.1472662568092346,0.9478895257946848,0.96875,0.0008100000000000001,781.8903853299562
cats_vs_dogs_resnet18_pl_noisy_42,8,0.17936081903995854,0.12450778881708781,0.9531005732152162,0.9833333333333333,0.0008100000000000001,767.8189839669503
cats_vs_dogs_resnet18_pl_noisy_42,9,0.16751217693789294,0.13855870092908543,0.9536216779572694,0.975,0.000729,750.5260054520331
