run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_resnet18_qk_noisy_42,0,0.6399818986654282,0.5690911054611206,0.6734375,0.815625,0.001,99.81129652401432
brain_tumor_resnet18_qk_noisy_42,1,0.5505072209984064,0.5265881150960923,0.8828125,0.928125,0.001,94.20086402609013
brain_tumor_resnet18_qk_noisy_42,2,0.4807548373937607,0.4560254067182541,0.91171875,0.934375,0.001,94.68656442081556
brain_tumor_resnet18_qk_noisy_42,3,0.43227411694824697,0.38922740817070006,0.92734375,0.940625,0.0009000000000000001,93.92260597390123
brain_tumor_resnet18_qk_noisy_42,4,0.4406267523765564,0.429702328145504,0.9328125,0.94375,0.0009000000000000001,94.69376227096654
brain_tumor_resnet18_qk_noisy_42,5,0.3830353247001767,0.32564563006162645,0.940625,0.95,0.0009000000000000001,94.98333641607314
brain_tumor_resnet18_qk_noisy_42,6,0.31355057694017885,0.3153930321335793,0.95234375,0.95625,0.0008100000000000001,94.38397683412768
brain_tumor_resnet18_qk_noisy_42,7,0.30186680629849433,0.38002971559762955,0.95703125,0.94375,0.0008100000000000001,94.28882828890346
brain_tumor_resnet18_qk_noisy_42,8,0.34244779124855995,0.31145631074905394,0.95625,0.965625,0.0008100000000000001,95.21290768799372
brain_tumor_resnet18_qk_noisy_42,9,0.29751229248940947,0.29480300173163415,0.9546875,0.953125,0.000729,94.47124108602293
