run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
brain_tumor_resnet18_qk_noisy_42,main,42,brain_tumor,resnet18,qk_noisy,qiskit,classification,emulation,4,3,1024,,2094,10,0.001,16,950.7222842290066,0.013913522886484092,0.965,0.965046504650465,0.965,0.9649991249781245,0.988275,2026-04-15T03:30:57.264727
