run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_mobilenetv2_pl_ideal_789,0,0.4737684991210699,0.3490375727415085,0.88515625,0.975,0.001,75.4444696319988
brain_tumor_mobilenetv2_pl_ideal_789,1,0.3269180564209819,0.2616930723190308,0.96015625,0.978125,0.001,75.81711855798494
brain_tumor_mobilenetv2_pl_ideal_789,2,0.2501275701448321,0.1915269635617733,0.9625,0.98125,0.001,75.17045543296263
brain_tumor_mobilenetv2_pl_ideal_789,3,0.1942960934713483,0.16273204535245894,0.97421875,0.98125,0.0009000000000000001,75.46802138601197
brain_tumor_mobilenetv2_pl_ideal_789,4,0.1599678287282586,0.13313957415521144,0.97890625,0.984375,0.0009000000000000001,75.42025598598411
brain_tumor_mobilenetv2_pl_ideal_789,5,0.1395724664442241,0.12090938724577427,0.97265625,0.984375,0.0009000000000000001,74.95806161296787
brain_tumor_mobilenetv2_pl_ideal_789,6,0.12127209301106631,0.10003073513507843,0.975,0.984375,0.0008100000000000001,75.21766109601595
brain_tumor_mobilenetv2_pl_ideal_789,7,0.10181177291087806,0.09512922875583171,0.98203125,0.98125,0.0008100000000000001,75.21005572302965
brain_tumor_mobilenetv2_pl_ideal_789,8,0.09640438696369528,0.08898869194090367,0.98046875,0.98125,0.0008100000000000001,75.12382594303926
brain_tumor_mobilenetv2_pl_ideal_789,9,0.08951560035347939,0.08343975599855184,0.98125,0.984375,0.000729,75.48851568897953
