run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_resnet18_mlp_a_789,0,0.6627001389861107,0.618845134973526,0.6302083333333334,0.71875,0.001,30.626664442941546
solar_dust_resnet18_mlp_a_789,1,0.5802383124828339,0.5596184432506561,0.765625,0.7708333333333334,0.001,29.01808539312333
solar_dust_resnet18_mlp_a_789,2,0.5348979843159517,0.5211568176746368,0.7916666666666666,0.8333333333333334,0.001,28.50393467093818
solar_dust_resnet18_mlp_a_789,3,0.5085863781472048,0.5042028874158859,0.8229166666666666,0.8229166666666666,0.0009000000000000001,28.57756420900114
solar_dust_resnet18_mlp_a_789,4,0.4646127137045066,0.48046951989332837,0.84375,0.8333333333333334,0.0009000000000000001,28.53394765802659
solar_dust_resnet18_mlp_a_789,5,0.4469897660116355,0.4539947360754013,0.8385416666666666,0.84375,0.0009000000000000001,28.525217092130333
solar_dust_resnet18_mlp_a_789,6,0.43433744832873344,0.4548976421356201,0.8567708333333334,0.84375,0.0008100000000000001,28.854014217155054
solar_dust_resnet18_mlp_a_789,7,0.42389221489429474,0.4333364466826121,0.8567708333333334,0.8645833333333334,0.0008100000000000001,28.5190687100403
solar_dust_resnet18_mlp_a_789,8,0.4249459144969781,0.4248305062452952,0.8411458333333334,0.8645833333333334,0.0008100000000000001,28.382419809000567
solar_dust_resnet18_mlp_a_789,9,0.4018560200929642,0.4198862165212631,0.84375,0.8541666666666666,0.000729,28.572197878034785
