run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_resnet18_pl_ideal_0,0,0.7122979900968356,0.6898889988660812,0.4881889763779528,0.484375,0.001,17.704997580498457
hymenoptera_resnet18_pl_ideal_0,1,0.6853780568115354,0.6663455069065094,0.4881889763779528,0.484375,0.001,17.756276544183493
hymenoptera_resnet18_pl_ideal_0,2,0.6431608871212156,0.5865606963634491,0.4921259842519685,0.5625,0.001,18.044642344117165
hymenoptera_resnet18_pl_ideal_0,3,0.5756373513401962,0.5378189012408257,0.7952755905511811,0.921875,0.0009000000000000001,17.77869066223502
hymenoptera_resnet18_pl_ideal_0,4,0.5314008584172707,0.5046217888593674,0.8976377952755905,0.9375,0.0009000000000000001,17.766130167990923
hymenoptera_resnet18_pl_ideal_0,5,0.4896919272077365,0.4710872769355774,0.937007874015748,0.9375,0.0009000000000000001,17.732693556696177
hymenoptera_resnet18_pl_ideal_0,6,0.4666934107232282,0.44590092450380325,0.9291338582677166,0.953125,0.0008100000000000001,17.747934330254793
hymenoptera_resnet18_pl_ideal_0,7,0.4338684544319243,0.42056524753570557,0.952755905511811,0.9375,0.0008100000000000001,17.822778467088938
hymenoptera_resnet18_pl_ideal_0,8,0.41517126794875137,0.4056069701910019,0.937007874015748,0.953125,0.0008100000000000001,18.019487116485834
hymenoptera_resnet18_pl_ideal_0,9,0.3997549623485625,0.3866344168782234,0.9409448818897638,0.953125,0.000729,17.808537911623716
