timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-14T19:03:08,brain_tumor_regnet_x_400mf_mlp_a_42,8ed819c0-639a-4f6f-bde5-507b2b7b9e20,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,222.51615326851606,0.0017907763200702134,8.047848633753958e-06,146.88378187849762,0.0,10.0,0.009671341858456185,0.0,0.0006175195036249027,0.010288861362081087,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,9.182727272727249,0,6.639090909090917,12.441114824468439,N,1.0,0.0
