run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_regnet_x_400mf_mlp_a_42,0,0.43882203958928584,0.2680061586201191,0.8328125,0.9375,0.001,22.310611356049776
brain_tumor_regnet_x_400mf_mlp_a_42,1,0.24828473292291164,0.19123605079948902,0.9390625,0.953125,0.001,22.189119145274162
brain_tumor_regnet_x_400mf_mlp_a_42,2,0.20317538576200606,0.16553116217255592,0.94140625,0.95625,0.001,22.318098444491625
brain_tumor_regnet_x_400mf_mlp_a_42,3,0.18637971691787242,0.14094774574041366,0.9515625,0.95625,0.0009000000000000001,22.27849491685629
brain_tumor_regnet_x_400mf_mlp_a_42,4,0.15469294786453247,0.1245723083615303,0.95625,0.971875,0.0009000000000000001,22.033863052725792
brain_tumor_regnet_x_400mf_mlp_a_42,5,0.13640118897892534,0.13140869941562414,0.965625,0.959375,0.0009000000000000001,22.305796276777983
brain_tumor_regnet_x_400mf_mlp_a_42,6,0.12151224329136312,0.10876526068896056,0.9671875,0.965625,0.0008100000000000001,22.282027196139097
brain_tumor_regnet_x_400mf_mlp_a_42,7,0.12593459170311688,0.1047739652916789,0.9625,0.975,0.0008100000000000001,22.25068973377347
brain_tumor_regnet_x_400mf_mlp_a_42,8,0.12099753301590681,0.09707918763160706,0.96328125,0.965625,0.0008100000000000001,22.202596556395292
brain_tumor_regnet_x_400mf_mlp_a_42,9,0.10773333839606494,0.09418902341276407,0.9703125,0.9625,0.000729,22.304810248315334
