timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-05-25T13:20:51,brain_tumor_efficientnet_b0_qk_ideal_42,7bc5c0c6-bffb-4c95-a140-04681b8d2634,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1021.536620081868,0.014730033084250829,1.4419486090543023e-05,256.8882288311849,0.0,38.0,0.073854058401255,0.0,0.010776984886598071,0.08463104328785308,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,128,machine,30.270078740157388,0,5.574212598425249,10.414481658635177,N,1.0,0.0
