run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
brain_tumor_efficientnet_b0_qk_ideal_42,main,42,brain_tumor,efficientnet_b0,qk_ideal,qiskit,classification,simulation,4,3,,,5166,10,0.001,16,1021.5353237069212,0.014730033084250829,0.98,0.98004800480048,0.98,0.9799994999874997,0.998475,2026-05-25T13:21:10.712787
