run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_efficientnet_b0_qk_ideal_42,0,0.6106666177511215,0.5933437883853913,0.8046875,0.9125,0.001,107.85801595589146
brain_tumor_efficientnet_b0_qk_ideal_42,1,0.5425926964730025,0.516369940340519,0.9546875,0.959375,0.001,101.48899362003431
brain_tumor_efficientnet_b0_qk_ideal_42,2,0.47239362969994547,0.4269872456789017,0.9578125,0.975,0.001,101.38340109307319
brain_tumor_efficientnet_b0_qk_ideal_42,3,0.39939625971019266,0.36886593848466875,0.96484375,0.984375,0.0009000000000000001,101.54305484797806
brain_tumor_efficientnet_b0_qk_ideal_42,4,0.35663765110075474,0.30002411678433416,0.96953125,0.975,0.0009000000000000001,101.47265774500556
brain_tumor_efficientnet_b0_qk_ideal_42,5,0.28965669181197884,0.2195177987217903,0.97421875,0.984375,0.0009000000000000001,101.58897945797071
brain_tumor_efficientnet_b0_qk_ideal_42,6,0.22762705534696578,0.1930976092815399,0.97421875,0.9875,0.0008100000000000001,101.47137375501916
brain_tumor_efficientnet_b0_qk_ideal_42,7,0.21508346013724805,0.17877825871109962,0.97578125,0.984375,0.0008100000000000001,101.67275261203758
brain_tumor_efficientnet_b0_qk_ideal_42,8,0.18331706747412682,0.14467849172651767,0.9796875,0.984375,0.0008100000000000001,101.38259408599697
brain_tumor_efficientnet_b0_qk_ideal_42,9,0.14801880503073334,0.12968143373727797,0.9765625,0.9875,0.000729,101.62422911310568
