run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_resnet18_pl_noisy_789,0,0.6554081395268441,0.5941536813974381,0.68203125,0.928125,0.001,542.3892903060187
brain_tumor_resnet18_pl_noisy_789,1,0.578161409497261,0.5461060672998428,0.88828125,0.95625,0.001,539.9832864711061
brain_tumor_resnet18_pl_noisy_789,2,0.5240612596273422,0.45956056863069533,0.946875,0.95,0.001,535.1223239128012
brain_tumor_resnet18_pl_noisy_789,3,0.5100557047873735,0.4317960858345032,0.93125,0.95,0.0009000000000000001,535.4471353138797
brain_tumor_resnet18_pl_noisy_789,4,0.44154859632253646,0.4284946992993355,0.95078125,0.915625,0.0009000000000000001,535.8542352630757
brain_tumor_resnet18_pl_noisy_789,5,0.39240071214735506,0.45110046565532685,0.94609375,0.934375,0.0009000000000000001,534.9428397668526
brain_tumor_resnet18_pl_noisy_789,6,0.37231402955949305,0.4346656262874603,0.9546875,0.946875,0.0008100000000000001,536.4501961020287
brain_tumor_resnet18_pl_noisy_789,7,0.35101901907473804,0.4352820187807083,0.9625,0.96875,0.0008100000000000001,536.1460577831604
brain_tumor_resnet18_pl_noisy_789,8,0.2793244754895568,0.27518556714057923,0.959375,0.971875,0.0008100000000000001,532.0895285480656
brain_tumor_resnet18_pl_noisy_789,9,0.26773777436465024,0.24244309589266777,0.95859375,0.965625,0.000729,520.840950619895
