run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_regnet_x_400mf_pl_noisy_42,0,0.6951487575928996,0.6947760581970215,0.5078740157480315,0.5625,0.001,95.26307631799136
hymenoptera_regnet_x_400mf_pl_noisy_42,1,0.6787664932528819,0.6758669912815094,0.610236220472441,0.6875,0.001,94.07180229201913
hymenoptera_regnet_x_400mf_pl_noisy_42,2,0.6506462956038047,0.6390031278133392,0.8031496062992126,0.828125,0.001,93.20787390400073
hymenoptera_regnet_x_400mf_pl_noisy_42,3,0.6265057100085761,0.6190346926450729,0.8110236220472441,0.84375,0.0009000000000000001,92.14360047801165
hymenoptera_regnet_x_400mf_pl_noisy_42,4,0.6070436464519952,0.5917272865772247,0.8779527559055118,0.921875,0.0009000000000000001,92.75931166601367
hymenoptera_regnet_x_400mf_pl_noisy_42,5,0.5800321890613226,0.5654856264591217,0.9409448818897638,0.9375,0.0009000000000000001,92.40464460701332
hymenoptera_regnet_x_400mf_pl_noisy_42,6,0.5619568453999016,0.5542240142822266,0.9173228346456693,0.9375,0.0008100000000000001,92.16390312599833
hymenoptera_regnet_x_400mf_pl_noisy_42,7,0.5457869162709694,0.5335470288991928,0.9212598425196851,0.9375,0.0008100000000000001,92.3733537470107
hymenoptera_regnet_x_400mf_pl_noisy_42,8,0.5233615941888704,0.5104160308837891,0.9409448818897638,0.9375,0.0008100000000000001,92.35377795400564
hymenoptera_regnet_x_400mf_pl_noisy_42,9,0.5165817897150836,0.4939521849155426,0.952755905511811,0.9375,0.000729,92.41468109900597
