run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_efficientnet_b0_mlp_a_0,0,0.6111132216950258,0.5580578794082006,0.6796875,0.7708333333333334,0.001,27.493835787056014
solar_dust_efficientnet_b0_mlp_a_0,1,0.49859468390544254,0.4992661128441493,0.8177083333333334,0.8020833333333334,0.001,26.26291010796558
solar_dust_efficientnet_b0_mlp_a_0,2,0.4435767817000548,0.46111632386843365,0.8307291666666666,0.84375,0.001,26.99349728191737
solar_dust_efficientnet_b0_mlp_a_0,3,0.40580510596434277,0.4336533695459366,0.8776041666666666,0.8541666666666666,0.0009000000000000001,27.303066747030243
solar_dust_efficientnet_b0_mlp_a_0,4,0.4098859826723735,0.4280455360809962,0.8385416666666666,0.84375,0.0009000000000000001,26.37780761299655
solar_dust_efficientnet_b0_mlp_a_0,5,0.38443898285428685,0.4114785393079122,0.84375,0.8645833333333334,0.0009000000000000001,26.562397717963904
solar_dust_efficientnet_b0_mlp_a_0,6,0.36028044298291206,0.40249284108479816,0.875,0.8541666666666666,0.0008100000000000001,26.865316032082774
solar_dust_efficientnet_b0_mlp_a_0,7,0.35283780967195827,0.3914063175519307,0.8776041666666666,0.8645833333333334,0.0008100000000000001,26.75845067400951
solar_dust_efficientnet_b0_mlp_a_0,8,0.3391199583808581,0.3869754771391551,0.9010416666666666,0.8645833333333334,0.0008100000000000001,26.462516839965247
solar_dust_efficientnet_b0_mlp_a_0,9,0.32416384667158127,0.37145963807900745,0.890625,0.8645833333333334,0.000729,26.78252823895309
