run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_regnet_x_400mf_mlp_a_42,0,0.5247901365982266,0.3516814336180687,0.8149606299212598,0.9375,0.001,5.4657085640355945
hymenoptera_regnet_x_400mf_mlp_a_42,1,0.3522057461691654,0.22775493562221527,0.9173228346456693,0.96875,0.001,5.268719016108662
hymenoptera_regnet_x_400mf_mlp_a_42,2,0.26571555987117795,0.1769334375858307,0.9173228346456693,0.953125,0.001,5.288382962113246
hymenoptera_regnet_x_400mf_mlp_a_42,3,0.21727996753660714,0.15197868831455708,0.9488188976377953,0.953125,0.0009000000000000001,5.246546308044344
hymenoptera_regnet_x_400mf_mlp_a_42,4,0.2074147360766028,0.1390436515212059,0.937007874015748,0.953125,0.0009000000000000001,5.217017959104851
hymenoptera_regnet_x_400mf_mlp_a_42,5,0.17956196499152446,0.13222459331154823,0.9488188976377953,0.953125,0.0009000000000000001,5.328998271143064
hymenoptera_regnet_x_400mf_mlp_a_42,6,0.19129803307413115,0.12590947188436985,0.9291338582677166,0.9375,0.0008100000000000001,5.386293793097138
hymenoptera_regnet_x_400mf_mlp_a_42,7,0.18262661758839616,0.12366779707372189,0.9409448818897638,0.953125,0.0008100000000000001,5.408559649018571
hymenoptera_regnet_x_400mf_mlp_a_42,8,0.14578364132426855,0.11884033121168613,0.9724409448818898,0.953125,0.0008100000000000001,5.358904970111325
hymenoptera_regnet_x_400mf_mlp_a_42,9,0.14669028992258656,0.11647261865437031,0.952755905511811,0.953125,0.000729,5.356468857033178
