run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
cats_vs_dogs_efficientnet_b0_mlp_a_123,0,0.26460078084543387,0.16291412562131882,0.9541427826993225,0.9958333333333333,0.001,56.745722841471434
cats_vs_dogs_efficientnet_b0_mlp_a_123,1,0.16864704444359963,0.1156111553311348,0.9744658676393955,0.9979166666666667,0.001,57.488630909472704
cats_vs_dogs_efficientnet_b0_mlp_a_123,2,0.13326011601216226,0.08803979779283205,0.979676915059927,0.9958333333333333,0.001,57.2911469489336
cats_vs_dogs_efficientnet_b0_mlp_a_123,3,0.1174165794918039,0.07589390414456526,0.9770713913496613,0.9958333333333333,0.0009000000000000001,57.38807142525911
cats_vs_dogs_efficientnet_b0_mlp_a_123,4,0.10776781724642627,0.06513410533467928,0.9729025534132361,0.99375,0.0009000000000000001,57.551900040358305
cats_vs_dogs_efficientnet_b0_mlp_a_123,5,0.08851033640970098,0.059181197981039685,0.9807191245440333,0.99375,0.0009000000000000001,57.55100543051958
cats_vs_dogs_efficientnet_b0_mlp_a_123,6,0.07957550544153905,0.047650704781214394,0.9838457529963522,0.9979166666666667,0.0008100000000000001,57.39189448207617
cats_vs_dogs_efficientnet_b0_mlp_a_123,7,0.07747961674322369,0.04265959511200587,0.9807191245440333,0.9979166666666667,0.0008100000000000001,55.44269362837076
cats_vs_dogs_efficientnet_b0_mlp_a_123,8,0.07425601090488489,0.03939402444909016,0.9791558103178739,0.9979166666666667,0.0008100000000000001,55.543134074658155
cats_vs_dogs_efficientnet_b0_mlp_a_123,9,0.06765026704579545,0.036511461188395815,0.9833246482542991,0.9979166666666667,0.000729,55.65224592015147
