run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
brain_tumor_efficientnet_b0_linear_789,main,789,brain_tumor,efficientnet_b0,linear,classical,classification,simulation,,,,,2560,10,0.001,16,424.51265608984977,0.004654853541537694,0.975,0.975427885096587,0.975,0.9749943737340903,0.99665,2026-04-14T19:00:00.039250
