run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
cats_vs_dogs_resnet18_mlp_a_456,0,0.3159267654435718,0.18515399346748987,0.9343408025013028,0.9895833333333334,0.001,73.76373331691138
cats_vs_dogs_resnet18_mlp_a_456,1,0.20957213040749936,0.13169280663132668,0.9567483064095883,0.9916666666666667,0.001,73.33884107787162
cats_vs_dogs_resnet18_mlp_a_456,2,0.17791995047016526,0.10142031585176786,0.9562272016675352,0.99375,0.001,73.33176903100684
cats_vs_dogs_resnet18_mlp_a_456,3,0.1569432532409941,0.08877440616488456,0.9562272016675352,0.9895833333333334,0.0009000000000000001,73.22090070601553
cats_vs_dogs_resnet18_mlp_a_456,4,0.1363969008133025,0.07328946304817995,0.9635226680562793,0.9916666666666667,0.0009000000000000001,72.17206108709797
cats_vs_dogs_resnet18_mlp_a_456,5,0.14031871221474274,0.06863705416520437,0.9583116206357478,0.9916666666666667,0.0009000000000000001,73.35972052603029
cats_vs_dogs_resnet18_mlp_a_456,6,0.12742946399040928,0.06104094820717971,0.9614382490880667,0.9916666666666667,0.0008100000000000001,73.30356355709955
cats_vs_dogs_resnet18_mlp_a_456,7,0.12517402587247864,0.07673762900133928,0.9593538301198541,0.9833333333333333,0.0008100000000000001,73.36518063396215
cats_vs_dogs_resnet18_mlp_a_456,8,0.10779290211859191,0.05692014992237091,0.9682126107347577,0.9916666666666667,0.0008100000000000001,73.37435734504834
cats_vs_dogs_resnet18_mlp_a_456,9,0.11389862256412894,0.05557841807603836,0.9650859822824388,0.9875,0.000729,73.33336005499586
