run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_regnet_x_400mf_qk_ideal_42,0,0.6491912476718426,0.5843803226947785,0.70078125,0.940625,0.001,90.65330709400587
brain_tumor_regnet_x_400mf_qk_ideal_42,1,0.5413047671318054,0.45945552736520767,0.91015625,0.95,0.001,90.32684233199689
brain_tumor_regnet_x_400mf_qk_ideal_42,2,0.4885940790176392,0.4059351831674576,0.9046875,0.946875,0.001,90.4023389500071
brain_tumor_regnet_x_400mf_qk_ideal_42,3,0.40717372596263884,0.32586500346660613,0.94140625,0.965625,0.0009000000000000001,91.07459259900497
brain_tumor_regnet_x_400mf_qk_ideal_42,4,0.3469602206721902,0.3115072250366211,0.95,0.96875,0.0009000000000000001,90.40681767200294
brain_tumor_regnet_x_400mf_qk_ideal_42,5,0.3256705177947879,0.25599597319960593,0.9453125,0.95625,0.0009000000000000001,90.87687753500359
brain_tumor_regnet_x_400mf_qk_ideal_42,6,0.271995422616601,0.199745574593544,0.94765625,0.971875,0.0008100000000000001,90.67180301899498
brain_tumor_regnet_x_400mf_qk_ideal_42,7,0.23387631941586734,0.18985082134604453,0.95625,0.965625,0.0008100000000000001,90.93032581999432
brain_tumor_regnet_x_400mf_qk_ideal_42,8,0.22130747213959695,0.19918629303574562,0.95390625,0.95625,0.0008100000000000001,90.79117135200067
brain_tumor_regnet_x_400mf_qk_ideal_42,9,0.1964961439371109,0.15873723663389683,0.96171875,0.9625,0.000729,90.43096451299789
