run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_mobilenetv2_pl_noisy_123,0,0.7985121433933576,0.7028870781262716,0.4895833333333333,0.5416666666666666,0.001,161.15043632104062
solar_dust_mobilenetv2_pl_noisy_123,1,0.7287155315279961,0.6910659074783325,0.4895833333333333,0.5416666666666666,0.001,158.977867546957
solar_dust_mobilenetv2_pl_noisy_123,2,0.7130528042713801,0.6931404074033102,0.4895833333333333,0.5416666666666666,0.001,159.28790389117785
solar_dust_mobilenetv2_pl_noisy_123,3,0.7060094873110453,0.672448992729187,0.4895833333333333,0.5416666666666666,0.0009000000000000001,159.1373471028637
solar_dust_mobilenetv2_pl_noisy_123,4,0.6826135913530985,0.6473793486754099,0.4895833333333333,0.5416666666666666,0.0009000000000000001,159.39055006508715
solar_dust_mobilenetv2_pl_noisy_123,5,0.6617096091310183,0.6381714741388956,0.4895833333333333,0.5416666666666666,0.0009000000000000001,159.44064486795105
solar_dust_mobilenetv2_pl_noisy_123,6,0.6448165650169054,0.6251884202162424,0.4895833333333333,0.5416666666666666,0.0008100000000000001,159.3399397090543
solar_dust_mobilenetv2_pl_noisy_123,7,0.6348608210682869,0.6145956218242645,0.4895833333333333,0.5416666666666666,0.0008100000000000001,159.09365464700386
solar_dust_mobilenetv2_pl_noisy_123,8,0.6159671296676,0.6135575175285339,0.4947916666666667,0.5729166666666666,0.0008100000000000001,159.12254023295827
solar_dust_mobilenetv2_pl_noisy_123,9,0.6029558678468069,0.6038861672083536,0.6145833333333334,0.7395833333333334,0.000729,159.4242320570629
