run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
brain_tumor_efficientnet_b0_pl_ideal_0,main,0,brain_tumor,efficientnet_b0,pl_ideal,pennylane,classification,simulation,4,3,,,5166,10,0.001,16,818.9630873999558,0.007457113394818391,0.9825,0.9826085869320598,0.9824999999999999,0.9824990155696258,0.995425,2026-04-14T19:56:16.153363
