run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
cats_vs_dogs_regnet_x_400mf_linear_0,0,0.2648404835256951,0.09073543697595596,0.9296508598228244,0.99375,0.001,32.06996785500087
cats_vs_dogs_regnet_x_400mf_linear_0,1,0.12609930899830893,0.05359357688575983,0.9661281917665451,0.9979166666666667,0.001,32.223410269012675
cats_vs_dogs_regnet_x_400mf_linear_0,2,0.10916208495629089,0.0433068855976065,0.962480458572173,0.9958333333333333,0.001,32.00779419299215
cats_vs_dogs_regnet_x_400mf_linear_0,3,0.10570703651862817,0.03644370868181189,0.9661281917665451,0.9979166666666667,0.0009000000000000001,32.081073912995635
cats_vs_dogs_regnet_x_400mf_linear_0,4,0.10249636789134482,0.03273448583980401,0.9603960396039604,0.9958333333333333,0.0009000000000000001,31.771725072001573
cats_vs_dogs_regnet_x_400mf_linear_0,5,0.08905058722009318,0.028946471229816476,0.9729025534132361,0.9958333333333333,0.0009000000000000001,32.2392003480054
cats_vs_dogs_regnet_x_400mf_linear_0,6,0.0967172615583394,0.028921073054273924,0.9697759249609171,0.9979166666666667,0.0008100000000000001,32.28324810799677
cats_vs_dogs_regnet_x_400mf_linear_0,7,0.0820251420342158,0.02701503997668624,0.9729025534132361,0.9979166666666667,0.0008100000000000001,32.31383580499096
cats_vs_dogs_regnet_x_400mf_linear_0,8,0.09496932188869144,0.025769189605489372,0.9656070870244919,0.9979166666666667,0.0008100000000000001,32.16828001299291
cats_vs_dogs_regnet_x_400mf_linear_0,9,0.08077379764912339,0.02347347573377192,0.9708181344450234,0.9979166666666667,0.000729,31.985569452983327
