run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_regnet_x_400mf_linear_123,0,0.44705535676330327,0.2489750511944294,0.82421875,0.94375,0.001,21.991576995002106
brain_tumor_regnet_x_400mf_linear_123,1,0.25721495524048804,0.17867923863232135,0.928125,0.95,0.001,21.94194376002997
brain_tumor_regnet_x_400mf_linear_123,2,0.20118259582668543,0.15657469499856233,0.9421875,0.953125,0.001,22.02000062301522
brain_tumor_regnet_x_400mf_linear_123,3,0.1694931011646986,0.15281008780002595,0.94765625,0.946875,0.0009000000000000001,21.853961861983407
brain_tumor_regnet_x_400mf_linear_123,4,0.16048857290297747,0.13170035555958748,0.946875,0.96875,0.0009000000000000001,21.8066491560312
brain_tumor_regnet_x_400mf_linear_123,5,0.15730888363905252,0.11724261343479156,0.9484375,0.96875,0.0009000000000000001,21.913562089961488
brain_tumor_regnet_x_400mf_linear_123,6,0.14380825255066157,0.11372086480259895,0.95234375,0.96875,0.0008100000000000001,21.972070696996525
brain_tumor_regnet_x_400mf_linear_123,7,0.13102919138036667,0.10882645100355148,0.96171875,0.971875,0.0008100000000000001,21.826517322973814
brain_tumor_regnet_x_400mf_linear_123,8,0.1294840330258012,0.10735998135060072,0.95625,0.975,0.0008100000000000001,21.879144083999563
brain_tumor_regnet_x_400mf_linear_123,9,0.13471177564933895,0.1075439908541739,0.953125,0.96875,0.000729,21.922135904955212
brain_tumor_regnet_x_400mf_linear_42,0,0.46965960320085287,0.2619559451937675,0.7921875,0.921875,0.001,22.105893064988777
brain_tumor_regnet_x_400mf_linear_42,1,0.2687728890217841,0.17792281396687032,0.9125,0.953125,0.001,22.01358457596507
brain_tumor_regnet_x_400mf_linear_42,2,0.21358922398649155,0.1453910034149885,0.93046875,0.953125,0.001,22.035642351023853
brain_tumor_regnet_x_400mf_linear_42,3,0.18189551443792878,0.13054201602935792,0.9375,0.953125,0.0009000000000000001,22.04227470100159
brain_tumor_regnet_x_400mf_linear_42,4,0.17211733246222138,0.11870142593979835,0.94453125,0.95625,0.0009000000000000001,21.937322331010364
brain_tumor_regnet_x_400mf_linear_42,5,0.1577880168799311,0.11208293717354537,0.94609375,0.965625,0.0009000000000000001,21.949425417988095
brain_tumor_regnet_x_400mf_linear_42,6,0.15418495279736816,0.10771136973053216,0.94765625,0.95625,0.0008100000000000001,22.046295123000164
brain_tumor_regnet_x_400mf_linear_42,7,0.14634041590616106,0.10319085456430913,0.953125,0.953125,0.0008100000000000001,22.107863156998064
brain_tumor_regnet_x_400mf_linear_42,8,0.1532742956187576,0.10212928485125303,0.94609375,0.953125,0.0008100000000000001,22.056583077996038
brain_tumor_regnet_x_400mf_linear_42,9,0.14605929364915937,0.09494746495038271,0.95390625,0.9625,0.000729,22.01592257199809
