run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_efficientnet_b0_mlp_b_0,0,0.40717206109227155,0.12186799943447113,0.8976377952755905,0.9375,0.001,7.70734947710298
hymenoptera_efficientnet_b0_mlp_b_0,1,0.10953536955273058,0.09276426443830132,0.9606299212598425,0.9375,0.001,7.640678422991186
hymenoptera_efficientnet_b0_mlp_b_0,2,0.07465346468480553,0.09952665120363235,0.968503937007874,0.96875,0.001,7.635912906844169
hymenoptera_efficientnet_b0_mlp_b_0,3,0.09811072063258314,0.08468295447528362,0.9566929133858267,0.96875,0.0009000000000000001,7.648536526830867
hymenoptera_efficientnet_b0_mlp_b_0,4,0.10274841340156052,0.07999007683247328,0.9488188976377953,0.96875,0.0009000000000000001,7.618783068144694
hymenoptera_efficientnet_b0_mlp_b_0,5,0.07835689292648645,0.10814387956634164,0.968503937007874,0.96875,0.0009000000000000001,7.629531510872766
hymenoptera_efficientnet_b0_mlp_b_0,6,0.10260735865770362,0.08918042248114944,0.9645669291338582,0.953125,0.0008100000000000001,7.627947439905256
hymenoptera_efficientnet_b0_mlp_b_0,7,0.06299636252664441,0.10101567953824997,0.9724409448818898,0.953125,0.0008100000000000001,7.6431399958673865
hymenoptera_efficientnet_b0_mlp_b_0,8,0.05275658452076706,0.12657997850328684,0.9803149606299213,0.953125,0.0008100000000000001,7.642789477948099
hymenoptera_efficientnet_b0_mlp_b_0,9,0.06918740303321617,0.09651937941089272,0.9724409448818898,0.953125,0.000729,7.616108770947903
