run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_regnet_x_400mf_qk_noisy_42,0,0.698663358613262,0.7004876136779785,0.44881889763779526,0.5,0.001,12.23001154512167
hymenoptera_regnet_x_400mf_qk_noisy_42,1,0.6877599996844614,0.6895263344049454,0.5236220472440944,0.515625,0.001,12.17387380450964
hymenoptera_regnet_x_400mf_qk_noisy_42,2,0.6657927130150982,0.6626971662044525,0.6968503937007874,0.75,0.001,12.326975919306278
hymenoptera_regnet_x_400mf_qk_noisy_42,3,0.643079092183451,0.6309077143669128,0.7637795275590551,0.8125,0.0009000000000000001,12.138563573360443
hymenoptera_regnet_x_400mf_qk_noisy_42,4,0.621088838014077,0.6008700430393219,0.8818897637795275,0.921875,0.0009000000000000001,12.104109425097704
hymenoptera_regnet_x_400mf_qk_noisy_42,5,0.5931699440235229,0.5868695378303528,0.9094488188976378,0.90625,0.0009000000000000001,12.17174430936575
hymenoptera_regnet_x_400mf_qk_noisy_42,6,0.5832181141132445,0.5682941824197769,0.8976377952755905,0.9375,0.0008100000000000001,12.141847871243954
hymenoptera_regnet_x_400mf_qk_noisy_42,7,0.5695919826274781,0.5498727709054947,0.9409448818897638,0.9375,0.0008100000000000001,12.179117299616337
hymenoptera_regnet_x_400mf_qk_noisy_42,8,0.5539039542355876,0.5251282006502151,0.9251968503937008,0.953125,0.0008100000000000001,12.366651523858309
hymenoptera_regnet_x_400mf_qk_noisy_42,9,0.5336667900010357,0.5037263408303261,0.9291338582677166,0.96875,0.000729,12.180224731564522
