timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-15T03:15:44,hymenoptera_regnet_x_400mf_qk_noisy_42,377d671b-e845-4b9a-a3e4-9aaf195964af,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,122.06604484468699,0.0009285827842741373,7.60721612185958e-06,132.20489033191734,0.0,10.0,0.0049962995456475385,0.0,0.0003388500336350667,0.0053351495792826045,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,5.596694214876032,0,5.282644628099172,9.87988710009362,N,1.0,0.0
