run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
brain_tumor_resnet18_pl_ideal_0,main,0,brain_tumor,resnet18,pl_ideal,pennylane,classification,simulation,4,3,,,2094,10,0.001,16,818.0056665551383,0.006435685368422392,0.975,0.975427885096587,0.975,0.9749943737340903,0.99205,2026-04-14T19:42:35.318244
