run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
solar_dust_efficientnet_b0_linear_123,main,123,solar_dust,efficientnet_b0,linear,classical,classification,simulation,,,,,2560,10,0.001,16,297.656522016041,0.004554935210052952,0.925,0.927972027972028,0.925,0.9248695652173913,0.9791666666666666,2026-04-14T19:23:42.608556
