run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_mobilenetv2_pl_noisy_0,0,0.7017278309882157,0.6657507866621017,0.5118110236220472,0.515625,0.001,95.77539689303376
hymenoptera_mobilenetv2_pl_noisy_0,1,0.6468652716771824,0.6129743009805679,0.5118110236220472,0.515625,0.001,94.61049045901746
hymenoptera_mobilenetv2_pl_noisy_0,2,0.6071278682843907,0.579524964094162,0.5590551181102362,0.671875,0.001,94.34162450185977
hymenoptera_mobilenetv2_pl_noisy_0,3,0.580544475026018,0.5546353310346603,0.7992125984251969,0.84375,0.0009000000000000001,93.87612048280425
hymenoptera_mobilenetv2_pl_noisy_0,4,0.5611132542918048,0.5408858433365822,0.84251968503937,0.859375,0.0009000000000000001,93.81610900885426
hymenoptera_mobilenetv2_pl_noisy_0,5,0.5514562519516532,0.5231790319085121,0.8503937007874016,0.90625,0.0009000000000000001,94.20449416711926
hymenoptera_mobilenetv2_pl_noisy_0,6,0.5289145482806709,0.5072999000549316,0.8700787401574803,0.90625,0.0008100000000000001,93.65433650114574
hymenoptera_mobilenetv2_pl_noisy_0,7,0.5132890249800495,0.49352195858955383,0.8976377952755905,0.9375,0.0008100000000000001,93.97891885600984
hymenoptera_mobilenetv2_pl_noisy_0,8,0.5034869723901974,0.48282740265130997,0.9212598425196851,0.921875,0.0008100000000000001,93.97055035294034
hymenoptera_mobilenetv2_pl_noisy_0,9,0.492112154097069,0.46961937844753265,0.8937007874015748,0.921875,0.000729,93.67242858093232
hymenoptera_mobilenetv2_pl_noisy_42,0,0.8265227881942209,0.6956317126750946,0.49606299212598426,0.453125,0.001,97.20988774485886
hymenoptera_mobilenetv2_pl_noisy_42,1,0.6386466763150973,0.632797047495842,0.5039370078740157,0.46875,0.001,96.687792039942
hymenoptera_mobilenetv2_pl_noisy_42,2,0.6067820008345476,0.5917736291885376,0.5551181102362205,0.53125,0.001,97.2522764231544
hymenoptera_mobilenetv2_pl_noisy_42,3,0.5610599851045083,0.5621467977762222,0.6181102362204725,0.5625,0.0009000000000000001,96.3357957887929
hymenoptera_mobilenetv2_pl_noisy_42,4,0.5364372833507267,0.5376603901386261,0.6929133858267716,0.65625,0.0009000000000000001,95.6926682938356
hymenoptera_mobilenetv2_pl_noisy_42,5,0.5201945480868573,0.5210291743278503,0.7480314960629921,0.84375,0.0009000000000000001,95.42046228889376
hymenoptera_mobilenetv2_pl_noisy_42,6,0.5190378122442351,0.5035315752029419,0.8307086614173228,0.90625,0.0008100000000000001,94.39108937303536
hymenoptera_mobilenetv2_pl_noisy_42,7,0.4849793211681636,0.4897233545780182,0.8700787401574803,0.9375,0.0008100000000000001,94.9029749291949
hymenoptera_mobilenetv2_pl_noisy_42,8,0.4727178628989092,0.47425638139247894,0.8858267716535433,0.953125,0.0008100000000000001,94.62457182002254
hymenoptera_mobilenetv2_pl_noisy_42,9,0.4589937648435277,0.46441754698753357,0.9173228346456693,0.953125,0.000729,94.35672046500258
hymenoptera_mobilenetv2_pl_noisy_789,0,0.7469687011298232,0.6660580337047577,0.46062992125984253,0.59375,0.001,98.18285006796941
hymenoptera_mobilenetv2_pl_noisy_789,1,0.7169818803081363,0.6558650135993958,0.46062992125984253,0.59375,0.001,96.8966879460495
hymenoptera_mobilenetv2_pl_noisy_789,2,0.6961822101450342,0.6462816148996353,0.46062992125984253,0.59375,0.001,96.26257477002218
hymenoptera_mobilenetv2_pl_noisy_789,3,0.681831934789973,0.6336023509502411,0.46062992125984253,0.59375,0.0009000000000000001,95.38268226385117
hymenoptera_mobilenetv2_pl_noisy_789,4,0.6663320707523916,0.6175419092178345,0.46062992125984253,0.59375,0.0009000000000000001,95.4615069560241
hymenoptera_mobilenetv2_pl_noisy_789,5,0.6446442383480823,0.6021590828895569,0.46062992125984253,0.59375,0.0009000000000000001,95.45684752590023
hymenoptera_mobilenetv2_pl_noisy_789,6,0.6222946700148695,0.5922346115112305,0.5826771653543307,0.828125,0.0008100000000000001,95.06803061510436
hymenoptera_mobilenetv2_pl_noisy_789,7,0.6065908609412787,0.5795872658491135,0.8779527559055118,0.921875,0.0008100000000000001,95.57894204882905
hymenoptera_mobilenetv2_pl_noisy_789,8,0.5870570000701063,0.5580578744411469,0.8976377952755905,0.921875,0.0008100000000000001,95.12496896693483
hymenoptera_mobilenetv2_pl_noisy_789,9,0.5659820831666781,0.5438656806945801,0.9291338582677166,0.921875,0.000729,95.26598601904698
