run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
cats_vs_dogs_resnet18_qk_noisy_789,0,0.618988811379612,0.5599922219912211,0.7727983324648254,0.9166666666666666,0.001,128.66411787600373
cats_vs_dogs_resnet18_qk_noisy_789,1,0.5356672155229669,0.4618491182724635,0.9239187076602398,0.975,0.001,121.19977366001694
cats_vs_dogs_resnet18_qk_noisy_789,2,0.4859434344794615,0.6562215129534403,0.8978634705575821,0.5479166666666667,0.001,120.0897423249844
cats_vs_dogs_resnet18_qk_noisy_789,3,0.43263572375248843,0.34713834325472515,0.9134966128191766,0.975,0.0009000000000000001,119.85150611400604
cats_vs_dogs_resnet18_qk_noisy_789,4,0.3664110919238379,0.2656384800871213,0.9499739447628973,0.98125,0.0009000000000000001,119.85782787101925
cats_vs_dogs_resnet18_qk_noisy_789,5,0.28606529138621223,0.22920091450214386,0.9515372589890568,0.9645833333333333,0.0009000000000000001,120.35470905699185
cats_vs_dogs_resnet18_qk_noisy_789,6,0.2645832963167472,0.20863801340262095,0.9531005732152162,0.9791666666666666,0.0008100000000000001,119.96731234001345
cats_vs_dogs_resnet18_qk_noisy_789,7,0.23366211184677574,0.16979661931594212,0.9499739447628973,0.9854166666666667,0.0008100000000000001,119.8721276090073
cats_vs_dogs_resnet18_qk_noisy_789,8,0.1825988236863269,0.1404276152451833,0.9630015633142261,0.9833333333333333,0.0008100000000000001,119.6088361540169
cats_vs_dogs_resnet18_qk_noisy_789,9,0.16541077257553818,0.10802366062998772,0.9603960396039604,0.9833333333333333,0.000729,120.17461181001272
