run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
brain_tumor_resnet18_qk_ideal_789,main,789,brain_tumor,resnet18,qk_ideal,qiskit,classification,simulation,4,3,,,2094,10,0.001,16,1094.355030355,0.01940039638249319,0.4975,0.47663005375087636,0.4975,0.3530684991028251,0.49324999999999997,2026-05-25T13:18:23.654763
