run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_resnet18_qk_ideal_789,0,0.696258170902729,0.6924308508634567,0.5046875,0.49375,0.001,110.76674176000233
brain_tumor_resnet18_qk_ideal_789,1,0.6912762016057968,0.6960183173418045,0.5203125,0.484375,0.001,108.62463062499592
brain_tumor_resnet18_qk_ideal_789,2,0.6940327763557435,0.6954573005437851,0.50390625,0.484375,0.001,109.63210265198722
brain_tumor_resnet18_qk_ideal_789,3,0.6932291589677334,0.6938116759061813,0.50390625,0.484375,0.0009000000000000001,110.01923201700265
brain_tumor_resnet18_qk_ideal_789,4,0.6933976672589779,0.6937710911035537,0.50078125,0.48125,0.0009000000000000001,109.66341910199844
brain_tumor_resnet18_qk_ideal_789,5,0.6935563676059247,0.694312185049057,0.50546875,0.490625,0.0009000000000000001,109.7502765419922
brain_tumor_resnet18_qk_ideal_789,6,0.6934248894453049,0.693697476387024,0.496875,0.49375,0.0008100000000000001,109.33863571699476
brain_tumor_resnet18_qk_ideal_789,7,0.693136454373598,0.6939753949642181,0.5046875,0.475,0.0008100000000000001,109.86164653899323
brain_tumor_resnet18_qk_ideal_789,8,0.6930308304727077,0.6932480782270432,0.51015625,0.475,0.0008100000000000001,109.6932971010101
brain_tumor_resnet18_qk_ideal_789,9,0.693660095334053,0.6938458144664764,0.4984375,0.49375,0.000729,106.96784470099374
