run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_resnet18_mlp_b_789,0,0.6267925004164377,0.6639355917771658,0.65625,0.5729166666666666,0.001,28.872765810927376
solar_dust_resnet18_mlp_b_789,1,0.4777684497336547,0.5245636800924937,0.7838541666666666,0.7395833333333334,0.001,28.66205700999126
solar_dust_resnet18_mlp_b_789,2,0.49238376567761105,0.39091234157482785,0.7708333333333334,0.8333333333333334,0.001,28.695842827903107
solar_dust_resnet18_mlp_b_789,3,0.4273698093990485,0.37416771799325943,0.8151041666666666,0.8020833333333334,0.0009000000000000001,28.765092758927494
solar_dust_resnet18_mlp_b_789,4,0.40379668089250725,0.3619212384025256,0.8125,0.8541666666666666,0.0009000000000000001,28.58157714898698
solar_dust_resnet18_mlp_b_789,5,0.3381644344578187,0.3429496958851814,0.875,0.8645833333333334,0.0009000000000000001,28.69529044209048
solar_dust_resnet18_mlp_b_789,6,0.3558110458155473,0.34613339851299924,0.8307291666666666,0.8645833333333334,0.0008100000000000001,28.62618801696226
solar_dust_resnet18_mlp_b_789,7,0.3588815964758396,0.34576699634393054,0.8489583333333334,0.8645833333333334,0.0008100000000000001,28.56342597096227
solar_dust_resnet18_mlp_b_789,8,0.360912824049592,0.4107801963885625,0.859375,0.8229166666666666,0.0008100000000000001,28.869750554906204
solar_dust_resnet18_mlp_b_789,9,0.3517176415771246,0.3545321077108383,0.8541666666666666,0.84375,0.000729,28.666620914125815
