run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_mobilenetv2_pl_ideal_789,0,0.731250907023122,0.6495296061038971,0.46062992125984253,0.59375,0.001,15.344629188999534
hymenoptera_mobilenetv2_pl_ideal_789,1,0.6930130175718172,0.6266888529062271,0.46062992125984253,0.59375,0.001,15.949086448992603
hymenoptera_mobilenetv2_pl_ideal_789,2,0.6634105908589101,0.606680229306221,0.46062992125984253,0.59375,0.001,15.386724065057933
hymenoptera_mobilenetv2_pl_ideal_789,3,0.6414206384673832,0.5897118002176285,0.46062992125984253,0.59375,0.0009000000000000001,15.112708983011544
hymenoptera_mobilenetv2_pl_ideal_789,4,0.620035309960523,0.5765797942876816,0.46062992125984253,0.59375,0.0009000000000000001,15.533624487929046
hymenoptera_mobilenetv2_pl_ideal_789,5,0.5993343737181716,0.5583294928073883,0.5669291338582677,0.875,0.0009000000000000001,15.113767050090246
hymenoptera_mobilenetv2_pl_ideal_789,6,0.573806234232084,0.5428965091705322,0.905511811023622,0.90625,0.0008100000000000001,15.191281805047765
hymenoptera_mobilenetv2_pl_ideal_789,7,0.5625230064542275,0.5298044979572296,0.9173228346456693,0.921875,0.0008100000000000001,15.020740647916682
hymenoptera_mobilenetv2_pl_ideal_789,8,0.5399138237547687,0.5162939131259918,0.9409448818897638,0.90625,0.0008100000000000001,15.52260085195303
hymenoptera_mobilenetv2_pl_ideal_789,9,0.5214415333402438,0.501773364841938,0.9566929133858267,0.90625,0.000729,15.7629912099801
