run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_resnet18_pl_noisy_q8_d5_42,0,0.7084660703937212,0.7290648321310679,0.5130208333333334,0.4479166666666667,0.001,1147.9956058450043
solar_dust_resnet18_pl_noisy_q8_d5_42,1,0.7043261329332987,0.725409746170044,0.5130208333333334,0.4479166666666667,0.001,1139.396468524821
solar_dust_resnet18_pl_noisy_q8_d5_42,2,0.7025142361720403,0.7222255071004232,0.5130208333333334,0.4479166666666667,0.001,1123.0037295897491
solar_dust_resnet18_pl_noisy_q8_d5_42,3,0.7009839167197546,0.7197495599587759,0.5130208333333334,0.4479166666666667,0.0009000000000000001,1094.8993039499037
solar_dust_resnet18_pl_noisy_q8_d5_42,4,0.6997735400994619,0.7169361213843027,0.5130208333333334,0.4479166666666667,0.0009000000000000001,1090.6263308138587
solar_dust_resnet18_pl_noisy_q8_d5_42,5,0.6986332088708878,0.7152299582958221,0.5130208333333334,0.4479166666666667,0.0009000000000000001,1091.3234373428859
solar_dust_resnet18_pl_noisy_q8_d5_42,6,0.6978903710842133,0.7133318682511648,0.5130208333333334,0.4479166666666667,0.0008100000000000001,1110.6660783798434
solar_dust_resnet18_pl_noisy_q8_d5_42,7,0.6972383658091227,0.7114651997884115,0.5130208333333334,0.4479166666666667,0.0008100000000000001,1113.928174673114
solar_dust_resnet18_pl_noisy_q8_d5_42,8,0.6964779670039812,0.7104490300019582,0.5130208333333334,0.4479166666666667,0.0008100000000000001,1104.1380187571049
solar_dust_resnet18_pl_noisy_q8_d5_42,9,0.6960611964265505,0.7094426155090332,0.5130208333333334,0.4479166666666667,0.000729,1109.5757119460031
