run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_efficientnet_b0_qk_noisy_0,0,0.7079420948591758,0.6655503511428833,0.5118110236220472,0.515625,0.001,16.569716886035167
hymenoptera_efficientnet_b0_qk_noisy_0,1,0.6607872332174947,0.6405936181545258,0.5118110236220472,0.515625,0.001,15.34748254303122
hymenoptera_efficientnet_b0_qk_noisy_0,2,0.6396079574982951,0.6285634189844131,0.5118110236220472,0.515625,0.001,15.824944058025721
hymenoptera_efficientnet_b0_qk_noisy_0,3,0.6282756610179511,0.6130716949701309,0.5118110236220472,0.515625,0.0009000000000000001,15.216916890989523
hymenoptera_efficientnet_b0_qk_noisy_0,4,0.6147221359680957,0.5953326672315598,0.5118110236220472,0.515625,0.0009000000000000001,15.207008878991473
hymenoptera_efficientnet_b0_qk_noisy_0,5,0.6044007014101884,0.5773787349462509,0.5118110236220472,0.515625,0.0009000000000000001,15.225001882005017
hymenoptera_efficientnet_b0_qk_noisy_0,6,0.5807086041593176,0.5553727298974991,0.6299212598425197,0.796875,0.0008100000000000001,15.239257994981017
hymenoptera_efficientnet_b0_qk_noisy_0,7,0.5671788862371069,0.5407716929912567,0.7519685039370079,0.828125,0.0008100000000000001,15.280869479000103
hymenoptera_efficientnet_b0_qk_noisy_0,8,0.5550779634573328,0.5310202091932297,0.8543307086614174,0.921875,0.0008100000000000001,15.44097962800879
hymenoptera_efficientnet_b0_qk_noisy_0,9,0.5484414574668164,0.5254789888858795,0.8543307086614174,0.9375,0.000729,15.174641342018731
