run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_regnet_x_400mf_pl_noisy_42,0,0.6502515576779843,0.5726241201162339,0.7140625,0.940625,0.001,473.513624496758
brain_tumor_regnet_x_400mf_pl_noisy_42,1,0.5482817489653826,0.47245611250400543,0.90859375,0.946875,0.001,464.5101828984916
brain_tumor_regnet_x_400mf_pl_noisy_42,2,0.48132464811205866,0.4446286469697952,0.91640625,0.95,0.001,464.4686998836696
brain_tumor_regnet_x_400mf_pl_noisy_42,3,0.4297238279134035,0.3736335337162018,0.93984375,0.946875,0.0009000000000000001,463.69720812886953
brain_tumor_regnet_x_400mf_pl_noisy_42,4,0.37059920392930507,0.38015600889921186,0.94375,0.9625,0.0009000000000000001,459.2156162522733
brain_tumor_regnet_x_400mf_pl_noisy_42,5,0.3510899281129241,0.3224459931254387,0.9359375,0.959375,0.0009000000000000001,459.67720067873597
brain_tumor_regnet_x_400mf_pl_noisy_42,6,0.29898824729025364,0.25596876814961433,0.94453125,0.9625,0.0008100000000000001,459.43620339781046
brain_tumor_regnet_x_400mf_pl_noisy_42,7,0.2613464441150427,0.20731305703520775,0.94765625,0.953125,0.0008100000000000001,459.54035214707255
brain_tumor_regnet_x_400mf_pl_noisy_42,8,0.25935970339924097,0.1756091833114624,0.94609375,0.975,0.0008100000000000001,459.5185024291277
brain_tumor_regnet_x_400mf_pl_noisy_42,9,0.24168653385713695,0.22032372951507567,0.953125,0.971875,0.000729,459.8226874023676
