run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
cats_vs_dogs_efficientnet_b0_linear_789,main,789,cats_vs_dogs,efficientnet_b0,linear,classical,classification,simulation,,,,,2560,10,0.001,16,671.9379251149949,0.006385540794800874,0.99,0.9901960784313726,0.99,0.9899989998999901,0.9998888888888888,2026-04-14T19:15:48.797663
