run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
cats_vs_dogs_efficientnet_b0_linear_789,0,0.15130045361634403,0.03885863010461132,0.955706096925482,0.99375,0.001,68.0465641291812
cats_vs_dogs_efficientnet_b0_linear_789,1,0.07650251111569908,0.025536533305421473,0.9713392391870767,0.99375,0.001,66.82747120596468
cats_vs_dogs_efficientnet_b0_linear_789,2,0.06391221074918367,0.023372835433110594,0.9781136008337676,0.99375,0.001,67.44252454699017
cats_vs_dogs_efficientnet_b0_linear_789,3,0.06705779363869564,0.026348069449886678,0.9749869723814487,0.9895833333333334,0.0009000000000000001,66.08494597789831
cats_vs_dogs_efficientnet_b0_linear_789,4,0.05394131407227101,0.02081488581995169,0.9812402292860865,0.9895833333333334,0.0009000000000000001,66.19320957106538
cats_vs_dogs_efficientnet_b0_linear_789,5,0.05587288355158759,0.021541527255127826,0.982803543512246,0.9916666666666667,0.0009000000000000001,66.81209096801467
cats_vs_dogs_efficientnet_b0_linear_789,6,0.054669341637834,0.018389928395239015,0.9786347055758208,0.9916666666666667,0.0008100000000000001,67.19553836015984
cats_vs_dogs_efficientnet_b0_linear_789,7,0.06354253093683883,0.018630061026973028,0.9734236581552892,0.99375,0.0008100000000000001,67.92369325086474
cats_vs_dogs_efficientnet_b0_linear_789,8,0.060502810771574635,0.019956092796443652,0.9775924960917144,0.9916666666666667,0.0008100000000000001,68.23020592005923
cats_vs_dogs_efficientnet_b0_linear_789,9,0.049315378564900564,0.016856131718183558,0.9833246482542991,0.9958333333333333,0.000729,67.1491422560066
