run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
cats_vs_dogs_resnet18_linear_123,0,0.23872026198346083,0.05969877780104677,0.8963001563314226,0.9854166666666667,0.001,70.01304095902015
cats_vs_dogs_resnet18_linear_123,1,0.13160668019789654,0.04322768109850585,0.9504950495049505,0.9854166666666667,0.001,69.89538993895985
cats_vs_dogs_resnet18_linear_123,2,0.11085976860202061,0.03902724504781266,0.9577905158936947,0.9854166666666667,0.001,69.11149782303255
cats_vs_dogs_resnet18_linear_123,3,0.10532141205092281,0.055061290560600655,0.9562272016675352,0.9833333333333333,0.0009000000000000001,70.49551343591884
cats_vs_dogs_resnet18_linear_123,4,0.08780631620229191,0.036329744329365594,0.9666492965085982,0.9875,0.0009000000000000001,71.22143535502255
cats_vs_dogs_resnet18_linear_123,5,0.08270167402239781,0.03644626560853794,0.969254820218864,0.9875,0.0009000000000000001,72.323922626907
cats_vs_dogs_resnet18_linear_123,6,0.09814960050235011,0.03704803640721366,0.9577905158936947,0.9854166666666667,0.0008100000000000001,73.86903359997086
cats_vs_dogs_resnet18_linear_123,7,0.08158073012647668,0.035310855408897626,0.9645648775403857,0.9895833333333334,0.0008100000000000001,71.99784598196857
cats_vs_dogs_resnet18_linear_123,8,0.10014550099532747,0.05951204358910521,0.9510161542470037,0.9791666666666666,0.0008100000000000001,71.87857113091741
cats_vs_dogs_resnet18_linear_123,9,0.0918548379526311,0.03748816203054351,0.9609171443460135,0.9895833333333334,0.000729,71.21688617905602
cats_vs_dogs_resnet18_linear_0,0,0.24938885984459913,0.06675492574771245,0.8989056800416884,0.9916666666666667,0.001,70.36802208295558
cats_vs_dogs_resnet18_linear_0,1,0.11621364987629537,0.05448268284089863,0.9583116206357478,0.98125,0.001,70.02462243195623
cats_vs_dogs_resnet18_linear_0,2,0.10893992092140085,0.03583804417091111,0.95205836373111,0.9916666666666667,0.001,69.28885732404888
cats_vs_dogs_resnet18_linear_0,3,0.09528555102557053,0.03423274618883928,0.9609171443460135,0.9833333333333333,0.0009000000000000001,70.1478782480117
cats_vs_dogs_resnet18_linear_0,4,0.09884076859120623,0.03180289346879969,0.9577905158936947,0.9916666666666667,0.0009000000000000001,71.050615067943
cats_vs_dogs_resnet18_linear_0,5,0.09845937574364792,0.030344254799031963,0.9635226680562793,0.9833333333333333,0.0009000000000000001,72.21082896296866
cats_vs_dogs_resnet18_linear_0,6,0.08924182103543993,0.028484509132492047,0.9661281917665451,0.9854166666666667,0.0008100000000000001,74.1577365329722
cats_vs_dogs_resnet18_linear_0,7,0.09295735037446395,0.026048391692650816,0.9666492965085982,0.9916666666666667,0.0008100000000000001,71.65059192699846
cats_vs_dogs_resnet18_linear_0,8,0.09944184464288447,0.026497581337268154,0.9593538301198541,0.9916666666666667,0.0008100000000000001,71.68717308004852
cats_vs_dogs_resnet18_linear_0,9,0.08778164354300999,0.026017141051124782,0.9614382490880667,0.99375,0.000729,71.21064298797864
