run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_resnet18_pl_noisy_123,0,0.6909757554531097,0.6466615349054337,0.546875,0.75,0.001,490.2679629740305
brain_tumor_resnet18_pl_noisy_123,1,0.5890755992382765,0.5691232323646546,0.86484375,0.9,0.001,476.27998501993716
brain_tumor_resnet18_pl_noisy_123,2,0.5075965411961079,0.5402281612157822,0.93828125,0.934375,0.001,476.17345501389354
brain_tumor_resnet18_pl_noisy_123,3,0.4799491006880999,0.4125842392444611,0.95,0.953125,0.0009000000000000001,476.2616529087536
brain_tumor_resnet18_pl_noisy_123,4,0.4120040323585272,0.46598255783319475,0.953125,0.93125,0.0009000000000000001,476.3503522463143
brain_tumor_resnet18_pl_noisy_123,5,0.3982903178781271,0.42819644808769225,0.9453125,0.934375,0.0009000000000000001,476.13573077879846
brain_tumor_resnet18_pl_noisy_123,6,0.36560179349035027,0.3403668165206909,0.9578125,0.95,0.0008100000000000001,476.5702851060778
brain_tumor_resnet18_pl_noisy_123,7,0.27923097256571056,0.3274446979165077,0.971875,0.953125,0.0008100000000000001,476.41821692790836
brain_tumor_resnet18_pl_noisy_123,8,0.2577297750860453,0.26440687403082846,0.9609375,0.925,0.0008100000000000001,477.41205695737153
brain_tumor_resnet18_pl_noisy_123,9,0.22467980282381178,0.2571952320635319,0.965625,0.96875,0.000729,475.5257704057731
