run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_regnet_x_400mf_pl_ideal_789,0,0.6815818399190903,0.6741003294785818,0.6223958333333334,0.6666666666666666,0.001,37.36785730905831
solar_dust_regnet_x_400mf_pl_ideal_789,1,0.66372578839461,0.664331336816152,0.7135416666666666,0.6666666666666666,0.001,37.21110725402832
solar_dust_regnet_x_400mf_pl_ideal_789,2,0.6532629330952963,0.6554034054279327,0.6875,0.6666666666666666,0.001,37.41201368579641
solar_dust_regnet_x_400mf_pl_ideal_789,3,0.637083150446415,0.6445432901382446,0.7578125,0.6770833333333334,0.0009000000000000001,37.373837609775364
solar_dust_regnet_x_400mf_pl_ideal_789,4,0.6256589715679487,0.6350119312604269,0.7604166666666666,0.71875,0.0009000000000000001,36.71100291609764
solar_dust_regnet_x_400mf_pl_ideal_789,5,0.6122732162475586,0.6194631457328796,0.78125,0.7395833333333334,0.0009000000000000001,36.570179644972086
solar_dust_regnet_x_400mf_pl_ideal_789,6,0.6005842288335165,0.6122684081395467,0.7994791666666666,0.7291666666666666,0.0008100000000000001,36.45863566594198
solar_dust_regnet_x_400mf_pl_ideal_789,7,0.5874816477298737,0.5971555312474569,0.7942708333333334,0.7604166666666666,0.0008100000000000001,36.44303175806999
solar_dust_regnet_x_400mf_pl_ideal_789,8,0.5775053476293882,0.5838487048943838,0.7994791666666666,0.7708333333333334,0.0008100000000000001,36.479330267291516
solar_dust_regnet_x_400mf_pl_ideal_789,9,0.5640916973352432,0.5763689577579498,0.8255208333333334,0.7708333333333334,0.000729,36.40645941300318
