run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
brain_tumor_mobilenetv2_linear_42,main,42,brain_tumor,mobilenetv2,linear,classical,classification,simulation,,,,,2560,10,0.001,16,437.20716005703434,0.004472576391730942,0.9575,0.9580611248779756,0.9575,0.9574869803877437,0.9939500000000001,2026-04-14T18:59:16.891700
