timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-14T19:03:54,brain_tumor_efficientnet_b0_mlp_b_789,7c8aa484-5da6-4019-96df-288a70059d6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,351.5878991759382,0.0028498405720417267,8.105627579109704e-06,151.66272531884508,0.0,10.0,0.015397875239956985,0.0,0.0009758137691882439,0.016373689009145227,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,4.13649425287358,0,3.8985632183908137,7.262390728654532,N,1.0,0.0
