timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-05-25T13:33:26,brain_tumor_regnet_x_400mf_qk_ideal_789,94db1cbf-f2a0-4f09-ae1b-d38c620676ef,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,871.8195051210059,0.015343812870973536,1.7599758643670012e-05,321.13959594197775,0.0,38.0,0.0789598413633781,0.0,0.009197658613487947,0.08815749997686605,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,128,machine,49.47523041474651,0,1.2032258064516277,18.482168206421463,N,1.0,0.0
