run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
hymenoptera_mobilenetv2_amplitude_damping_42,noise_decomposition,42,hymenoptera,mobilenetv2,pl_noisy,pennylane,classification,emulation,4,3,,amplitude_damping,5166,10,0.001,16,644.2164640990086,0.006971726390306831,0.9615384615384616,0.9625,0.9634146341463414,0.9615321387473286,0.9907712590639419,2026-04-15T11:01:29.661559
hymenoptera_mobilenetv2_phase_damping_42,noise_decomposition,42,hymenoptera,mobilenetv2,pl_noisy,pennylane,classification,emulation,4,3,,phase_damping,5166,10,0.001,16,641.2118926299736,0.007128955088910161,0.9615384615384616,0.9625,0.9634146341463414,0.9615321387473286,0.997363216875412,2026-04-15T11:12:24.550950
hymenoptera_mobilenetv2_depolarizing_42,noise_decomposition,42,hymenoptera,mobilenetv2,pl_noisy,pennylane,classification,emulation,4,3,,depolarizing,5166,10,0.001,16,636.977318408899,0.006911915792677689,0.9743589743589743,0.9743589743589743,0.975609756097561,0.9743421052631579,0.997363216875412,2026-04-15T11:23:14.989626
