run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_mobilenetv2_mlp_a_0,0,0.5382730633020401,0.4257297307252884,0.88046875,0.965625,0.001,32.95329215750098
brain_tumor_mobilenetv2_mlp_a_0,1,0.3841313388198614,0.3204564154148102,0.96015625,0.984375,0.001,31.11726315319538
brain_tumor_mobilenetv2_mlp_a_0,2,0.30909927263855935,0.25655025616288185,0.9609375,0.984375,0.001,31.127699937671423
brain_tumor_mobilenetv2_mlp_a_0,3,0.2560610070824623,0.21546277031302452,0.96796875,0.984375,0.0009000000000000001,31.15104654431343
brain_tumor_mobilenetv2_mlp_a_0,4,0.2343302985653281,0.1828908458352089,0.9625,0.9875,0.0009000000000000001,31.10797429829836
brain_tumor_mobilenetv2_mlp_a_0,5,0.19302659071981906,0.15845933705568313,0.96875,0.9875,0.0009000000000000001,31.12933222576976
brain_tumor_mobilenetv2_mlp_a_0,6,0.16932491352781653,0.1409962385892868,0.975,0.9875,0.0008100000000000001,31.10897196084261
brain_tumor_mobilenetv2_mlp_a_0,7,0.1598895199596882,0.12936823070049286,0.975,0.990625,0.0008100000000000001,31.143670104444027
brain_tumor_mobilenetv2_mlp_a_0,8,0.1427567728795111,0.11839646473526955,0.9765625,0.990625,0.0008100000000000001,31.0743241161108
brain_tumor_mobilenetv2_mlp_a_0,9,0.13777065416797996,0.10703282803297043,0.97578125,0.9875,0.000729,31.139865551143885
