run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
brain_tumor_mobilenetv2_mlp_a_0,main,0,brain_tumor,mobilenetv2,mlp_a,classical,classification,simulation,,,,,2564,10,0.001,16,313.19286292791367,0.0025181600875642477,0.965,0.965186074429772,0.965,0.9649964996499649,0.9953375,2026-04-14T18:57:35.041951
