run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_mobilenetv2_qk_ideal_123,0,0.6407044858444394,0.5476938635110855,0.6496062992125984,0.875,0.001,22.16298219098826
hymenoptera_mobilenetv2_qk_ideal_123,1,0.5142620987310185,0.49658241868019104,0.8976377952755905,0.921875,0.001,21.28636207099771
hymenoptera_mobilenetv2_qk_ideal_123,2,0.48454337748955556,0.4644300192594528,0.9291338582677166,0.921875,0.001,21.724584369003423
hymenoptera_mobilenetv2_qk_ideal_123,3,0.44542178887081896,0.4365057945251465,0.9448818897637795,0.890625,0.0009000000000000001,21.380570922003244
hymenoptera_mobilenetv2_qk_ideal_123,4,0.42662425280555966,0.423069603741169,0.9291338582677166,0.875,0.0009000000000000001,21.831389197992394
hymenoptera_mobilenetv2_qk_ideal_123,5,0.3939797765626682,0.3992878496646881,0.9488188976377953,0.90625,0.0009000000000000001,21.42931049899198
hymenoptera_mobilenetv2_qk_ideal_123,6,0.3757817353319934,0.39040037989616394,0.9566929133858267,0.90625,0.0008100000000000001,21.50118225000915
hymenoptera_mobilenetv2_qk_ideal_123,7,0.37956803567766206,0.3890955448150635,0.9409448818897638,0.90625,0.0008100000000000001,21.112530105005135
hymenoptera_mobilenetv2_qk_ideal_123,8,0.3553179218543796,0.3773401156067848,0.952755905511811,0.890625,0.0008100000000000001,21.239880647000973
hymenoptera_mobilenetv2_qk_ideal_123,9,0.34562353214879676,0.381023570895195,0.9488188976377953,0.875,0.000729,21.27087554699392
