run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_resnet18_qk_noisy_q4_d1_42,0,0.6841198543863972,0.6907409727573395,0.5354330708661418,0.46875,0.001,14.689642637968063
hymenoptera_resnet18_qk_noisy_q4_d1_42,1,0.6869877295231256,0.6811755448579788,0.5039370078740157,0.46875,0.001,13.653467145049945
hymenoptera_resnet18_qk_noisy_q4_d1_42,2,0.6662269901102922,0.6589587330818176,0.5039370078740157,0.453125,0.001,13.851169098168612
hymenoptera_resnet18_qk_noisy_q4_d1_42,3,0.6526393181695713,0.6494924873113632,0.5236220472440944,0.515625,0.0009000000000000001,13.633574946084991
hymenoptera_resnet18_qk_noisy_q4_d1_42,4,0.6468533972116906,0.6451399922370911,0.531496062992126,0.609375,0.0009000000000000001,13.637483033817261
hymenoptera_resnet18_qk_noisy_q4_d1_42,5,0.658595153665918,0.661496177315712,0.6968503937007874,0.71875,0.0009000000000000001,13.642862441018224
hymenoptera_resnet18_qk_noisy_q4_d1_42,6,0.6383752358241344,0.6249094754457474,0.6929133858267716,0.671875,0.0008100000000000001,13.615303756901994
hymenoptera_resnet18_qk_noisy_q4_d1_42,7,0.6057496995437802,0.6175622045993805,0.6732283464566929,0.875,0.0008100000000000001,13.622800862183794
hymenoptera_resnet18_qk_noisy_q4_d1_42,8,0.6101507075189605,0.5922982096672058,0.8661417322834646,0.90625,0.0008100000000000001,13.814961252966896
hymenoptera_resnet18_qk_noisy_q4_d1_42,9,0.5714489301358621,0.578543171286583,0.8464566929133859,0.90625,0.000729,13.637577157933265
hymenoptera_resnet18_qk_noisy_q4_d5_42,0,0.6830988845487279,0.7131809592247009,0.5511811023622047,0.46875,0.001,19.225474287988618
hymenoptera_resnet18_qk_noisy_q4_d5_42,1,0.6933946999039237,0.7044041007757187,0.5196850393700787,0.515625,0.001,19.071874297922477
hymenoptera_resnet18_qk_noisy_q4_d5_42,2,0.6866626903766723,0.6861309260129929,0.5118110236220472,0.5,0.001,18.99720026482828
hymenoptera_resnet18_qk_noisy_q4_d5_42,3,0.6756321079149021,0.726207509636879,0.5590551181102362,0.453125,0.0009000000000000001,19.044224262004718
hymenoptera_resnet18_qk_noisy_q4_d5_42,4,0.690272766774095,0.7310798913240433,0.5275590551181102,0.4375,0.0009000000000000001,19.059080624952912
hymenoptera_resnet18_qk_noisy_q4_d5_42,5,0.7170532284759161,0.7370417714118958,0.468503937007874,0.453125,0.0009000000000000001,19.013541755033657
hymenoptera_resnet18_qk_noisy_q4_d5_42,6,0.7171063343370994,0.7290918081998825,0.4921259842519685,0.453125,0.0008100000000000001,19.18782089301385
hymenoptera_resnet18_qk_noisy_q4_d5_42,7,0.7107095375774414,0.7226973921060562,0.49606299212598426,0.453125,0.0008100000000000001,18.934942397056147
hymenoptera_resnet18_qk_noisy_q4_d5_42,8,0.7082707783368629,0.7187267392873764,0.49606299212598426,0.453125,0.0008100000000000001,18.8458460168913
hymenoptera_resnet18_qk_noisy_q4_d5_42,9,0.7064562458691634,0.7156057953834534,0.49606299212598426,0.453125,0.000729,18.876073963940144
hymenoptera_resnet18_qk_noisy_q8_d1_42,0,0.7026322216499509,0.7033993303775787,0.4566929133858268,0.453125,0.001,21.792591667966917
hymenoptera_resnet18_qk_noisy_q8_d1_42,1,0.6978785658445884,0.7031330317258835,0.49606299212598426,0.453125,0.001,21.820476623950526
hymenoptera_resnet18_qk_noisy_q8_d1_42,2,0.6974678513571972,0.7022507339715958,0.49606299212598426,0.453125,0.001,22.083418907132
hymenoptera_resnet18_qk_noisy_q8_d1_42,3,0.6957583605773806,0.6993958055973053,0.5,0.453125,0.0009000000000000001,21.912926651071757
hymenoptera_resnet18_qk_noisy_q8_d1_42,4,0.6964169107084199,0.6994214206933975,0.4881889763779528,0.453125,0.0009000000000000001,22.12192198401317
hymenoptera_resnet18_qk_noisy_q8_d1_42,5,0.6943159905944284,0.6991282105445862,0.49606299212598426,0.453125,0.0009000000000000001,21.83856140379794
hymenoptera_resnet18_qk_noisy_q8_d1_42,6,0.6950582791501143,0.7010219991207123,0.49606299212598426,0.453125,0.0008100000000000001,21.88833429198712
