run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_resnet18_pl_ideal_0,0,0.7074306408564249,0.70716925462087,0.515625,0.4166666666666667,0.001,49.66619471786544
solar_dust_resnet18_pl_ideal_0,1,0.6762355913718542,0.6681069135665894,0.5859375,0.6666666666666666,0.001,45.64205955597572
solar_dust_resnet18_pl_ideal_0,2,0.6400448506077131,0.6129661599795023,0.703125,0.7708333333333334,0.001,45.06676600407809
solar_dust_resnet18_pl_ideal_0,3,0.6105026304721832,0.595784604549408,0.765625,0.7604166666666666,0.0009000000000000001,44.918769508833066
solar_dust_resnet18_pl_ideal_0,4,0.5708536207675934,0.5705045461654663,0.8020833333333334,0.7708333333333334,0.0009000000000000001,45.81570093194023
solar_dust_resnet18_pl_ideal_0,5,0.5571559071540833,0.571175088485082,0.7916666666666666,0.78125,0.0009000000000000001,45.84139489289373
solar_dust_resnet18_pl_ideal_0,6,0.5383564035097758,0.5408154229323069,0.8177083333333334,0.8125,0.0008100000000000001,44.92933926312253
solar_dust_resnet18_pl_ideal_0,7,0.5171031306187311,0.5333863248427709,0.8229166666666666,0.8125,0.0008100000000000001,45.36903469404206
solar_dust_resnet18_pl_ideal_0,8,0.5118448821206888,0.5879846115907034,0.828125,0.71875,0.0008100000000000001,45.639249346917495
solar_dust_resnet18_pl_ideal_0,9,0.515144574145476,0.5213588972886404,0.8046875,0.8229166666666666,0.000729,44.64156406093389
