run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_regnet_x_400mf_mlp_b_123,0,0.554553349187055,0.3517112582921982,0.8149606299212598,0.9375,0.001,5.733232166618109
hymenoptera_regnet_x_400mf_mlp_b_123,1,0.23510839971970385,0.13322161184623837,0.937007874015748,0.9375,0.001,5.708000615239143
hymenoptera_regnet_x_400mf_mlp_b_123,2,0.13597411267811388,0.1444605707656592,0.9488188976377953,0.9375,0.001,5.759098045527935
hymenoptera_regnet_x_400mf_mlp_b_123,3,0.18749280402979512,0.13847348606213927,0.9212598425196851,0.9375,0.0009000000000000001,5.672380190342665
hymenoptera_regnet_x_400mf_mlp_b_123,4,0.13114682297537647,0.13164861500263214,0.9448818897637795,0.953125,0.0009000000000000001,5.73321470245719
hymenoptera_regnet_x_400mf_mlp_b_123,5,0.15157503963220775,0.15493888827040792,0.952755905511811,0.953125,0.0009000000000000001,5.71755001693964
hymenoptera_regnet_x_400mf_mlp_b_123,6,0.11011616017405443,0.1393132572993636,0.9606299212598425,0.9375,0.0008100000000000001,5.642316989600658
hymenoptera_regnet_x_400mf_mlp_b_123,7,0.1297011774209306,0.14360699290409684,0.9409448818897638,0.9375,0.0008100000000000001,5.6697338707745075
hymenoptera_regnet_x_400mf_mlp_b_123,8,0.10374248268332069,0.13783016428351402,0.9724409448818898,0.9375,0.0008100000000000001,5.757376577705145
hymenoptera_regnet_x_400mf_mlp_b_123,9,0.1260403838800633,0.11729913088493049,0.9409448818897638,0.953125,0.000729,5.7360536977648735
