run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_mobilenetv2_qk_ideal_42,0,0.7053132181366285,0.674373040596644,0.5520833333333334,0.6145833333333334,0.001,45.31846684998891
solar_dust_mobilenetv2_qk_ideal_42,1,0.6472989320755005,0.6452868084112803,0.65625,0.6041666666666666,0.001,44.48020908499893
solar_dust_mobilenetv2_qk_ideal_42,2,0.6087737629810969,0.6161826252937317,0.6953125,0.6458333333333334,0.001,44.21040502699907
solar_dust_mobilenetv2_qk_ideal_42,3,0.5778553833564123,0.5865852137406667,0.7864583333333334,0.8229166666666666,0.0009000000000000001,47.1164023589954
solar_dust_mobilenetv2_qk_ideal_42,4,0.5733245511849722,0.5687887668609619,0.8020833333333334,0.8125,0.0009000000000000001,43.91403187200194
solar_dust_mobilenetv2_qk_ideal_42,5,0.5464269978304704,0.5451482534408569,0.828125,0.8541666666666666,0.0009000000000000001,43.24338597699534
solar_dust_mobilenetv2_qk_ideal_42,6,0.5321416445076466,0.5319283405939738,0.8255208333333334,0.84375,0.0008100000000000001,43.858070551999845
solar_dust_mobilenetv2_qk_ideal_42,7,0.527390293776989,0.518793930610021,0.8255208333333334,0.8541666666666666,0.0008100000000000001,44.59148809799808
solar_dust_mobilenetv2_qk_ideal_42,8,0.5106938915948073,0.5016281753778458,0.8463541666666666,0.8541666666666666,0.0008100000000000001,44.35640072499518
solar_dust_mobilenetv2_qk_ideal_42,9,0.4975093739728133,0.49880928297837573,0.8333333333333334,0.8645833333333334,0.000729,44.20132474199636
