run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
solar_dust_regnet_x_400mf_linear_42,main,42,solar_dust,regnet_x_400mf,linear,classical,classification,simulation,,,,,800,10,0.001,16,200.29320408590138,0.0015091870068757141,0.8083333333333333,0.8352461491996376,0.8083333333333333,0.8044079087236907,0.9605555555555555,2026-04-14T19:22:54.190940
