run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_regnet_x_400mf_linear_42,0,0.6756356358528137,0.6475222905476888,0.5651041666666666,0.7083333333333334,0.001,20.062256718985736
solar_dust_regnet_x_400mf_linear_42,1,0.6142399683594704,0.627553919951121,0.640625,0.65625,0.001,19.887598406057805
solar_dust_regnet_x_400mf_linear_42,2,0.5783126739164194,0.5980508923530579,0.7135416666666666,0.7291666666666666,0.001,20.15764568396844
solar_dust_regnet_x_400mf_linear_42,3,0.5565626087288061,0.5836899181207021,0.7291666666666666,0.7916666666666666,0.0009000000000000001,20.031693339929916
solar_dust_regnet_x_400mf_linear_42,4,0.5273295665780703,0.5728366176287333,0.75,0.7916666666666666,0.0009000000000000001,20.075677004060708
solar_dust_regnet_x_400mf_linear_42,5,0.5083248714605967,0.5679326802492142,0.7786458333333334,0.75,0.0009000000000000001,20.046747326967306
solar_dust_regnet_x_400mf_linear_42,6,0.5013430366913477,0.5595739334821701,0.765625,0.78125,0.0008100000000000001,20.0367404819699
solar_dust_regnet_x_400mf_linear_42,7,0.4898219034075737,0.548731138308843,0.7864583333333334,0.78125,0.0008100000000000001,19.89848948700819
solar_dust_regnet_x_400mf_linear_42,8,0.49616119389732677,0.5464155624310175,0.8072916666666666,0.8229166666666666,0.0008100000000000001,20.05898128496483
solar_dust_regnet_x_400mf_linear_42,9,0.48265879849592846,0.5474076072374979,0.7916666666666666,0.7708333333333334,0.000729,19.999489903100766
