timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-05-20T08:59:20,brain_tumor_resnet18_depolarizing_42,e7ebfdff-de5a-4466-aa5b-65fffa46fb6f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3281.5612566508357,0.0354743559448964,1.0810206840722393e-05,212.7289118434976,0.0,10.0,0.1947035494135482,0.0,0.0091134913500049,0.2038170407635532,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,27.93786674816624,0,8.405317848410848,15.749091685838396,N,1.0,0.0
2026-05-20T08:59:28,brain_tumor_resnet18_depolarizing_42,57ed3f2d-85d7-4700-886a-d0ff19272fb3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3289.1640840908512,0.03555731299065137,1.0810440610924909e-05,212.73437415176969,0.0,10.0,0.19515886245168718,0.0,0.009134805980667522,0.20429366843235483,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,27.913632204940512,0,8.405306495882963,15.749424076109406,N,1.0,0.0
