run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
brain_tumor_mobilenetv2_qk_noisy_456,main,456,brain_tumor,mobilenetv2,qk_noisy,qiskit,classification,emulation,4,3,1024,,5166,10,0.001,16,677.7301046770008,0.006985340035812013,0.9625,0.9630672573903032,0.9624999999999999,0.9624885121068327,0.994775,2026-04-15T03:38:34.213292
