run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_mobilenetv2_qk_noisy_456,0,0.5943300485610962,0.5170764833688736,0.6328125,0.865625,0.001,67.97909615500248
brain_tumor_mobilenetv2_qk_noisy_456,1,0.48529654964804647,0.416682593524456,0.89296875,0.9625,0.001,68.36695791699458
brain_tumor_mobilenetv2_qk_noisy_456,2,0.3788093589246273,0.35680829286575316,0.95390625,0.96875,0.001,68.39290912399883
brain_tumor_mobilenetv2_qk_noisy_456,3,0.3111287606880069,0.25178261548280717,0.96328125,0.978125,0.0009000000000000001,67.53466355000273
brain_tumor_mobilenetv2_qk_noisy_456,4,0.2521233467385173,0.21017938777804374,0.96875,0.965625,0.0009000000000000001,67.94431787601206
brain_tumor_mobilenetv2_qk_noisy_456,5,0.20695325173437595,0.17040469720959664,0.971875,0.978125,0.0009000000000000001,67.5851032549981
brain_tumor_mobilenetv2_qk_noisy_456,6,0.17416675575077534,0.1431564621627331,0.97421875,0.978125,0.0008100000000000001,68.23142222099705
brain_tumor_mobilenetv2_qk_noisy_456,7,0.14604960866272448,0.12432688064873218,0.97578125,0.98125,0.0008100000000000001,67.5309384430002
brain_tumor_mobilenetv2_qk_noisy_456,8,0.14136988734826444,0.12368662916123867,0.97578125,0.978125,0.0008100000000000001,67.45235442000558
brain_tumor_mobilenetv2_qk_noisy_456,9,0.12610989571548997,0.09941456895321607,0.97890625,0.98125,0.000729,66.6580696979945
